# video = deadlift_155x6_2_20260728.mov
# tracker = plate
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1144
# lift = deadlift
# camera_side = left
# fps = 29.97002997
# m_per_px = 0.0034765625
# travel_m = 0.694804933875
# plate_radius_px = 64
# seed_frame = 315
t,x,height,score
30.2635666667,0.00406608479096,0.0216611501417,0.841017007828
30.2969333333,0.00433186707958,0.0268445032451,0.87062728405
30.3303,0.0034743529646,0.033723435612,0.886907875538
30.3636666667,0.00111429142298,0.0409408022286,0.880489706993
30.3970333333,-0.00178839491449,0.0489670195343,0.857409656048
30.4304,-0.00534185928411,0.0583108148265,0.841300368309
30.4637666667,-0.00781187986142,0.0681933560676,0.810313045979
30.4971333333,-0.0113033239171,0.0823401428064,0.779269635677
30.5305,-0.0146476286644,0.0993072825886,0.755774796009
30.5638666667,-0.0163526534487,0.116738936775,0.72824883461
30.5972333333,-0.0171637779485,0.135822978786,0.69907528162
30.6306,-0.0181108660327,0.15805929415,0.676899850368
30.6639666667,-0.017598162994,0.18184530413,0.655649006367
30.6973333333,-0.0165881769057,0.206765674889,0.62935334444
30.7307,-0.00656043827594,0.194731047337,0.621949672699
30.7640666667,-0.0144184978702,0.259499621116,0.614540219307
30.7974333333,-0.00984769058416,0.24231102159,0.598908424377
30.8308,-0.0140579487816,0.31750679875,0.593442082405
30.8641666667,-0.0147257923958,0.343951805047,0.565904200077
30.8975333333,-0.0135145276744,0.3119288944,0.531016588211
30.9309,-0.0157026338391,0.332697456357,0.50320315361
30.9642666667,-0.0159260761016,0.354927049657,0.479550331831
30.9976333333,-0.0217164301453,0.464499027357,0.480220854282
31.031,-0.0245509148439,0.493127997531,0.467589110136
31.0643666667,-0.0278899020468,0.522527970785,0.436506330967
31.0977333333,-0.0312931960728,0.552007152296,0.407391726971
31.1311,-0.0218306303444,0.482274078536,0.416809111834
31.1644666667,-0.0363246093225,0.608274160798,0.394008129835
31.1978333333,-0.0402221081429,0.634886663935,0.377017974854
31.2312,-0.0379546198494,0.538485698088,0.390183568001
31.2645666667,-0.031489813645,0.565183064485,0.382725208998
31.2979333333,-0.0329198824917,0.581543224386,0.374942690134
31.3313,-0.034789392709,0.593739461024,0.378437846899
31.3646666667,-0.0369254478207,0.600940036148,0.385755389929
31.3980333333,-0.0404287657479,0.60539675086,0.381985634565
31.4314,-0.0445340878854,0.607465615569,0.382626831532
31.4647666667,-0.0489218920091,0.606930346766,0.391106128693
31.4981333333,-0.0514327233343,0.604671759058,0.391742408276
31.5315,-0.0531609577651,0.602988567311,0.391079396009
31.5648666667,-0.0532714680105,0.601832007752,0.390646338463
31.5982333333,-0.0518700024171,0.601240020729,0.390609174967
31.6316,-0.049726124357,0.601513409156,0.391922593117
31.6649666667,-0.0475716154301,0.601459176195,0.38803973794
31.6983333333,-0.0451600718912,0.602355665049,0.387938529253
31.7317,-0.0402944020776,0.603478214175,0.391334056854
31.7650666667,-0.037360363775,0.604062950661,0.395246803761
31.7984333333,-0.0341906498128,0.604419366088,0.398058950901
31.8318,-0.0309589798784,0.603700375667,0.401149868965
31.8651666667,-0.0283800665057,0.602138110197,0.398571550846
31.8985333333,-0.0244511340109,0.600793560673,0.394315123558
31.9319,-0.0201523437363,0.597878279879,0.379389673471
31.9652666667,-0.0157018671278,0.590569524411,0.368284553289
31.9986333333,-0.0112226585829,0.581927940021,0.361604273319
32.032,-0.00720663904156,0.570492195595,0.364798516035
32.0653666667,-0.00339808900981,0.556323481146,0.370974361897
32.0987333333,0.0355754051113,0.528129102809,0.381833583117
32.1321,0.00349619169854,0.521682907278,0.394038617611
32.1654666667,0.00507641530361,0.502116884635,0.406923025846
32.1988333333,0.0033577189817,0.477235762657,0.404115438461
32.2322,-0.0127919985703,0.486853092275,0.429205656052
32.2655666667,-0.0151594804204,0.458513978891,0.436061501503
32.2989333333,-0.000114666081372,0.45750457926,0.462540209293
32.3323,-0.00719856033918,0.346694072545,0.473320513964
32.3656666667,-0.00837215829526,0.319069202208,0.525602817535
32.3990333333,-0.0065949449214,0.331288645384,0.576986432076
32.4324,-0.00837019748289,0.286306456249,0.600646913052
32.4657666667,-0.00249318237069,0.199876889401,0.616851687431
32.4991333333,-0.00712968697308,0.169628287986,0.682683765888
32.5325,-0.00407604041104,0.117715959587,0.750800549984
32.5658666667,-0.00182671628545,0.0651914920477,0.769440531731
32.5992333333,0.00133651223148,0.0149619359936,0.754529595375
32.6326,0.00175028197698,0.0189281510044,0.788162410259
32.6659666667,0.00171115017145,0.0520386276039,0.788202464581
32.6993333333,0.00105316681436,0.0700182015629,0.758494973183
32.7327,0.00252892144954,0.0755210311466,0.743681609631
32.7660666667,0.00484651370554,0.0708906065131,0.75754147768
32.7994333333,0.00823991134062,0.0551688937252,0.819352984428
32.8328,0.00965987622736,0.0354482219141,0.840922176838
32.8661666667,0.0110254629433,0.0116078745859,0.823997974396
32.8995333333,0.0113138696394,0.0162891695046,0.842785298824
32.9329,0.0122027621465,0.0257957828237,0.855984270573
32.9662666667,0.0132714567444,0.0237812736335,0.879410743713
32.9996333333,0.0147701924632,0.0139687092562,0.865064680576
33.033,0.0154505721829,0.0144569660415,0.866464793682
33.0663666667,0.0157166612078,0.0188362006639,0.871205866337
33.0997333333,0.0160705562914,0.0145603138563,0.864471256733
33.1331,0.0159897502034,0.01345018864,0.86350697279
33.1664666667,0.0148461601883,0.0153518036177,0.854261517525
33.1998333333,0.0141155582746,0.0151946606435,0.845751881599
33.2332,0.0135741843126,0.0152425948129,0.845245182514
33.2665666667,0.0123406470939,0.0151123816409,0.833041548729
33.2999333333,0.0108733564854,0.0147500152263,0.831604301929
33.3333,0.00953230147481,0.0148380519199,0.827722668648
33.3666666667,0.00804408570866,0.0152610001323,0.836584985256
33.4000333333,0.0068526107646,0.015869671519,0.849358558655
33.4334,0.00592291691222,0.016063990097,0.842840075493
33.4667666667,0.00497364148612,0.0151279246405,0.833804190159
33.5001333333,0.00396342945109,0.0156785782572,0.842685341835
33.5335,0.00323935301478,0.0160309953493,0.844191849232
33.5668666667,0.00276061052105,0.0159300424193,0.833009123802
33.6002333333,0.00226492533924,0.0161048314098,0.825662016869
33.6336,0.00187072517465,0.0162265528913,0.823212265968
33.6669666667,0.00190785762503,0.0162871118172,0.820396721363
33.7003333333,0.00224906840243,0.0162074642663,0.830867052078
33.7337,0.00120774203095,0.0156062588346,0.844240307808
33.7670666667,-0.00131848159364,0.0163353360936,0.836534917355
33.8004333333,-0.00460769984291,0.0164120433843,0.826967597008
33.8338,-0.00759905100744,0.0166016835145,0.824891626835
33.8671666667,-0.0100476032536,0.0164874799935,0.819664478302
33.9005333333,-0.0112185791606,0.0166969185654,0.813295066357
33.9339,-0.0119802343717,0.0168063216058,0.804823815823
33.9672666667,-0.0126509017241,0.016345145595,0.805812478065
34.0006333333,-0.0131970112294,0.0164533296227,0.804493844509
34.034,-0.0139703019192,0.0165550551244,0.79877024889
34.0673666667,-0.0149612381973,0.0170050070839,0.789411842823
34.1007333333,-0.0167007445794,0.0176753911417,0.776861906052
34.1341,-0.0161957449431,0.0204168554195,0.784950017929
34.1674666667,-0.0174252193754,0.0245368522819,0.785992562771
34.2008333333,-0.0166662284278,0.0298994601064,0.79011619091
34.2342,-0.0180479362334,0.0358798019489,0.78297317028
34.2675666667,-0.0193203211599,0.0434188700077,0.77511548996
34.3009333333,-0.0210795103942,0.0516951694558,0.769048690796
34.3343,-0.0232131400367,0.0622073168866,0.749260187149
34.3676666667,-0.024375526122,0.0733201406925,0.733889520168
34.4010333333,-0.0305800066004,0.091210857266,0.724524319172
34.4344,-0.0333744288457,0.107075904447,0.711387991905
34.4677666667,-0.0348109752762,0.124114864182,0.6853505373
34.5011333333,-0.0374588860228,0.14512594945,0.688684105873
34.5345,-0.0380047315825,0.165079585651,0.687763929367
34.5678666667,-0.03863341903,0.187386484483,0.676218509674
34.6012333333,-0.039302811129,0.211161655302,0.651277124882
34.6346,-0.0394088773499,0.237309604755,0.630420565605
34.6679666667,-0.0389175792074,0.266391063103,0.614362418652
34.7013333333,-0.0262456205487,0.249467616347,0.59762686491
34.7347,-0.0378307459553,0.320354051341,0.579131484032
34.7680666667,-0.0285902590124,0.297049870102,0.551612496376
34.8014333333,-0.0286790280708,0.318709260123,0.525086820126
34.8348,-0.0285782702896,0.340164880256,0.500377595425
34.8681666667,-0.0325488907821,0.364976665306,0.467540860176
34.9015333333,-0.0427491921419,0.474496908124,0.485930353403
34.9349,-0.0293265558686,0.420644403556,0.431039094925
34.9682666667,-0.0315365533767,0.44563045609,0.419821888208
35.0016333333,-0.0329230357474,0.471035323433,0.416999936104
35.035,-0.0346195890193,0.488114100294,0.417032003403
35.0683666667,-0.0578372781002,0.618805776764,0.396119832993
35.1017333333,-0.0403032481647,0.527874041657,0.398032575846
35.1351,-0.0416026684977,0.545277351951,0.399312853813
35.1684666667,-0.0456689617399,0.562282986572,0.396618485451
35.2018333333,-0.0488528053755,0.575452112808,0.39513745904
35.2352,-0.0518642856518,0.586331451832,0.40155929327
35.2685666667,-0.0539963955223,0.594157296418,0.397072732449
35.3019333333,-0.0561997768039,0.600821126347,0.397869348526
35.3353,-0.0584323738789,0.606406351132,0.400768399239
35.3686666667,-0.060665887692,0.608814674346,0.403432160616
35.4020333333,-0.0622110616125,0.610217292493,0.408125817776
35.4354,-0.0633306461037,0.611045108052,0.410135626793
35.4687666667,-0.0632722926903,0.611323274075,0.411092996597
35.5021333333,-0.0621553508146,0.61156879581,0.408183038235
35.5355,-0.0593754137404,0.611845081267,0.40929505229
35.5688666667,-0.0557723320628,0.612248411772,0.406728535891
35.6022333333,-0.0520791915067,0.612326107706,0.401535928249
35.6356,-0.0462625790609,0.613559090146,0.394301682711
35.6689666667,-0.041466992404,0.613873608284,0.39187797904
35.7023333333,-0.0372331660579,0.614310519941,0.389500468969
35.7357,-0.0331731787312,0.614418664714,0.387531131506
35.7690666667,-0.0293881870248,0.615182616316,0.387369900942
35.8024333333,-0.0264681992249,0.615010773621,0.386557757854
35.8358,-0.0239570367115,0.616162261229,0.38539981842
35.8691666667,-0.0209112612959,0.617678872641,0.384155243635
35.9025333333,-0.0189171987551,0.618674929501,0.379573911428
35.9359,-0.0172124518518,0.618913845656,0.377266377211
35.9692666667,-0.0155772799591,0.619766568194,0.37267178297
36.0026333333,-0.0133437208686,0.62052175863,0.372002273798
36.036,-0.0116646433564,0.622294205676,0.368365526199
36.0693666667,-0.00981557149325,0.622497291442,0.367092519999
36.1027333333,-0.00824213970222,0.623176527829,0.365724623203
36.1361,-0.00672842230199,0.623071952033,0.365738093853
36.1694666667,-0.00455885266538,0.625065957951,0.364636719227
36.2028333333,-0.00312933098119,0.62336314588,0.365493357182
36.2362,-0.00219481542126,0.622768802981,0.365011781454
36.2695666667,-0.000241905902822,0.622996146872,0.366340875626
36.3029333333,0.00148407307568,0.622396164811,0.365252584219
36.3363,0.00349907348645,0.622506443799,0.367791265249
36.3696666667,0.00546900889718,0.622596119701,0.36763882637
36.4030333333,0.00770675205566,0.62119952389,0.368785649538
36.4364,0.0100048875098,0.619807921494,0.369297653437
36.4697666667,0.0125862332224,0.619221987656,0.370686352253
36.5031333333,0.0147410845791,0.617853825515,0.373714417219
36.5365,0.0171702649834,0.616367174773,0.374567717314
36.5698666667,0.0190137265401,0.61555814877,0.375012010336
36.6032333333,0.0210295413931,0.614967949116,0.3793849051
36.6366,0.0232444535335,0.614060299846,0.379978358746
36.6699666667,0.0250215504243,0.612830279035,0.380855619907
36.7033333333,0.0271605847857,0.612338164241,0.385254770517
36.7367,0.0289516533841,0.611783230044,0.38808503747
36.7700666667,0.0304315081634,0.611152118427,0.390490829945
36.8034333333,0.0319227580342,0.610452146684,0.391493678093
36.8368,0.0340301326581,0.608759395601,0.392769634724
36.8701666667,0.0366741291492,0.605832408866,0.394683361053
36.9035333333,0.0387599659199,0.601218395637,0.395124346018
36.9369,0.0429262544541,0.591490458898,0.400424361229
36.9702666667,0.0464038800925,0.581072072101,0.417681515217
37.0036333333,0.0467511499615,0.568671782882,0.424753218889
37.037,0.051369711706,0.548074411372,0.443520635366
37.0703666667,0.0479496947868,0.528762255236,0.43586447835
37.1037333333,0.0448486653363,0.510117728333,0.41892889142
37.1371,0.0473759068479,0.48255818154,0.414596915245
37.1704666667,0.007528481108,0.42729293402,0.434361964464
37.2038333333,0.0640066044603,0.502272190196,0.443979650736
37.2372,0.0598496845685,0.455109855095,0.45936730504
37.2705666667,0.016825600586,0.326064710007,0.507695257664
37.3039333333,0.0319528962642,0.29339180393,0.543853342533
37.3373,0.0442835276364,0.279774173388,0.579928696156
37.3706666667,0.022641188394,0.18570301343,0.601994454861
37.4040333333,0.0249520501162,0.12500732959,0.676225244999
37.4374,0.031241497924,0.0596590212494,0.756559312344
37.4707666667,0.0247352643066,0.00249649188103,0.749164044857
37.5041333333,0.0275262884926,0.0454470507096,0.768022119999
37.5375,0.0204085286351,0.0592980149185,0.805056273937
37.5708666667,0.0222082566679,0.0713394285383,0.778096616268
37.6042333333,0.0128538183705,0.063003406864,0.786064505577
37.6376,0.0127448186499,0.0492760821065,0.835436999798
37.6709666667,0.0103801508894,0.0207333921577,0.853144645691
37.7043333333,0.00782097458256,0.0116296944645,0.836687088013
37.7377,0.00681192361006,0.0366183365142,0.837623417377
37.7710666667,0.0034908449443,0.0376087581374,0.874831974506
37.8044333333,0.000626877812883,0.0305399833412,0.884146213531
37.8378,-0.00212335699473,0.0122681883309,0.893456399441
37.8711666667,-0.00367855356746,0.0227833576663,0.901128947735
37.9045333333,-0.00490162722303,0.0268506417923,0.881317079067
37.9379,-0.00700736575362,0.016087626926,0.898628771305
37.9712666667,-0.00943328281051,0.0172931812023,0.896741986275
38.0046333333,-0.010646301643,0.020425495971,0.899877130985
38.038,-0.0128983125219,0.0161852655391,0.89342457056
38.0713666667,-0.0141717593177,0.0195356057549,0.898007571697
38.1047333333,-0.0159881749517,0.0176630023302,0.875886678696
38.1381,-0.0174393623886,0.017082828515,0.896920740604
